iter,client,numData,Acc,fairType,fairValue,Privileged,higher
1,2,303,0.8134166598320007,EO,0.0512,Y,Y
1,5,875,0.8735272884368896,EO,0.7352,Y,Y
1,8,624,0.8514065742492676,EO,0.4337,Y,Y
2,7,1187,0.8884347081184387,EO,0.8915,Y,Y
2,8,624,0.8716037273406982,EO,0.6312,Y,Y
2,9,1561,0.8208703994750977,EO,0.4839,Y,Y
3,1,534,0.8107718229293823,EO,0.237,Y,N
3,5,875,0.8857898712158203,EO,0.8249,Y,Y
3,8,624,0.8821831941604614,EO,0.7221,Y,Y
4,2,303,0.8653522729873657,EO,0.4857,Y,N
4,3,2476,0.8884347081184387,EO,1.0,Y,Y
4,9,1561,0.8290454149246216,EO,0.571,Y,N
5,2,303,0.8807405829429626,EO,0.6427,Y,N
5,9,1561,0.8360182642936707,EO,0.6278,Y,N
5,10,2392,0.8841067552566528,EO,0.6552,Y,N
6,4,1266,0.8879538178443909,EO,1.0,Y,Y
6,6,1262,0.8872324824333191,EO,0.7052,Y,Y
6,8,624,0.8910796046257019,EO,0.8146,Y,Y
7,1,534,0.842029333114624,EO,0.4122,Y,N
7,8,624,0.8937244415283203,EO,0.8492,Y,Y
7,9,1561,0.8391440510749817,EO,0.6504,Y,N
8,3,2476,0.8879538178443909,EO,1.0,Y,Y
8,5,875,0.894686222076416,EO,0.87,Y,Y
8,7,1187,0.8918009400367737,EO,0.9791,Y,Y
9,4,1266,0.8879538178443909,EO,1.0,Y,Y
9,5,875,0.8944457769393921,EO,0.8737,Y,Y
9,7,1187,0.8915604948997498,EO,0.9854,Y,Y
10,3,2476,0.8879538178443909,EO,1.0,Y,Y
10,6,1262,0.8958884477615356,EO,0.8562,Y,N
10,8,624,0.8942053318023682,EO,0.9062,Y,N
11,3,2476,0.8879538178443909,EO,1.0,Y,Y
11,5,875,0.8951671123504639,EO,0.8865,Y,N
11,9,1561,0.8391440510749817,EO,0.6958,Y,N
12,2,303,0.8961288928985596,EO,0.8326,Y,N
12,6,1262,0.8970906734466553,EO,0.8567,Y,N
12,10,2392,0.890598714351654,EO,0.7233,Y,N
13,1,534,0.8497235178947449,EO,0.4889,Y,N
13,4,1266,0.8879538178443909,EO,1.0,Y,Y
13,9,1561,0.8398653268814087,EO,0.6955,Y,N
14,2,303,0.8958884477615356,EO,0.8162,Y,N
14,6,1262,0.8973311185836792,EO,0.8523,Y,N
14,8,624,0.8982928395271301,EO,0.9288,Y,N
15,5,875,0.8958884477615356,EO,0.8835,Y,N
15,6,1262,0.8970906734466553,EO,0.8483,Y,N
15,9,1561,0.8393844962120056,EO,0.6963,Y,N
16,5,875,0.8968502283096313,EO,0.8896,Y,N
16,8,624,0.8958884477615356,EO,0.919,Y,N
16,10,2392,0.8913200497627258,EO,0.7359,Y,N
17,2,303,0.8934839963912964,EO,0.7769,Y,N
17,5,875,0.8961288928985596,EO,0.8822,Y,N
17,6,1262,0.8975715041160583,EO,0.8355,Y,N
18,1,534,0.8456359505653381,EO,0.4976,Y,N
18,2,303,0.8937244415283203,EO,0.7708,Y,N
18,8,624,0.8966097831726074,EO,0.9154,Y,Y
19,1,534,0.8429911136627197,EO,0.4979,Y,N
19,2,303,0.8932435512542725,EO,0.7708,Y,N
19,5,875,0.8961288928985596,EO,0.8886,Y,N
20,2,303,0.8932435512542725,EO,0.7625,Y,N
20,3,2476,0.8884347081184387,EO,1.0,Y,Y
20,7,1187,0.8915604948997498,EO,0.9898,Y,Y
21,5,875,0.8961288928985596,EO,0.8891,Y,N
21,6,1262,0.8978119492530823,EO,0.8421,Y,N
21,7,1187,0.8918009400367737,EO,0.9937,Y,Y
22,1,534,0.8463572859764099,EO,0.5092,Y,N
22,8,624,0.8963693380355835,EO,0.9284,Y,N
22,9,1561,0.8386631608009338,EO,0.7024,Y,N
23,3,2476,0.8886751532554626,EO,1.0,Y,Y
23,7,1187,0.8913200497627258,EO,0.994,Y,Y
23,9,1561,0.8377013802528381,EO,0.7032,Y,N
24,1,534,0.846116840839386,EO,0.5141,Y,N
24,2,303,0.8963693380355835,EO,0.8043,Y,N
24,4,1266,0.8879538178443909,EO,1.0,Y,Y
25,1,534,0.8485212922096252,EO,0.5267,Y,N
25,2,303,0.8973311185836792,EO,0.8313,Y,N
25,3,2476,0.8884347081184387,EO,1.0,Y,Y
26,4,1266,0.8879538178443909,EO,1.0,Y,Y
26,6,1262,0.8990141749382019,EO,0.8693,Y,N
